FID,id,longitude,latitude,data_hora_gmt,satelite,municipio,estado,pais,municipio_id,estado_id,pais_id,numero_dias_sem_chuva,precipitacao,risco_fogo,bioma,geom
focos_brasil_ontem_hoje_ref.0f79efe2-19ed-3483-b176-e7d454cee6c7,0f79efe2-19ed-3483-b176-e7d454cee6c7,-48.535,-22.847,2021-07-14T16:45:00,AQUA_M-T,BOTUCATU,SÃO PAULO,Brasil,3507506,35,33,,,,Cerrado,POINT (-22.847 -48.535)
focos_brasil_ontem_hoje_ref.dfc4dbe0-98b4-356e-a2bb-ae7adcc8e797,dfc4dbe0-98b4-356e-a2bb-ae7adcc8e797,-48.522,-22.846,2021-07-14T16:45:00,AQUA_M-T,BOTUCATU,SÃO PAULO,Brasil,3507506,35,33,,,,Cerrado,POINT (-22.846 -48.522)
focos_brasil_ontem_hoje_ref.47eab77e-6922-3300-a388-8b21dd643f23,47eab77e-6922-3300-a388-8b21dd643f23,-43.909,-21.318,2021-07-14T16:45:00,AQUA_M-T,BARBACENA,MINAS GERAIS,Brasil,3105608,31,33,,,,Mata Atlântica,POINT (-21.318 -43.909)
focos_brasil_ontem_hoje_ref.db641b42-7455-3411-a59b-9545518e1d1e,db641b42-7455-3411-a59b-9545518e1d1e,-50.922,-27.132,2021-07-14T16:45:00,AQUA_M-T,MONTE CARLO,SANTA CATARINA,Brasil,4211058,42,33,,,,Mata Atlântica,POINT (-27.132 -50.922)
focos_brasil_ontem_hoje_ref.e3b335dc-d2d2-3d4f-bbd7-6c725a15d1f6,e3b335dc-d2d2-3d4f-bbd7-6c725a15d1f6,-48.537,-22.837,2021-07-14T16:45:00,AQUA_M-T,BOTUCATU,SÃO PAULO,Brasil,3507506,35,33,,,,Cerrado,POINT (-22.837 -48.537)
focos_brasil_ontem_hoje_ref.7a4d13ca-8c54-3776-b795-4794f0bf1574,7a4d13ca-8c54-3776-b795-4794f0bf1574,-48.168,-22.467,2021-07-14T16:45:00,AQUA_M-T,TORRINHA,SÃO PAULO,Brasil,3554706,35,33,,,,Cerrado,POINT (-22.467 -48.168)
focos_brasil_ontem_hoje_ref.bb8175cd-6df0-3bcd-a91f-b3f0e3ad3f35,bb8175cd-6df0-3bcd-a91f-b3f0e3ad3f35,-49.589,-27.009,2021-07-14T16:45:00,AQUA_M-T,IBIRAMA,SANTA CATARINA,Brasil,4206900,42,33,,,,Mata Atlântica,POINT (-27.009 -49.589)
focos_brasil_ontem_hoje_ref.a3d7825a-3ad2-37c6-9234-c58373eb6220,a3d7825a-3ad2-37c6-9234-c58373eb6220,-54.13,-21.72,2021-07-14T16:45:00,AQUA_M-T,NOVA ALVORADA DO SUL,MATO GROSSO DO SUL,Brasil,5006002,50,33,,,,Cerrado,POINT (-21.72 -54.13)
focos_brasil_ontem_hoje_ref.d28bbd28-3bc1-3189-b1a0-30114f4df5a2,d28bbd28-3bc1-3189-b1a0-30114f4df5a2,-43.899,-21.317,2021-07-14T16:45:00,AQUA_M-T,BARBACENA,MINAS GERAIS,Brasil,3105608,31,33,,,,Mata Atlântica,POINT (-21.317 -43.899)
focos_brasil_ontem_hoje_ref.c49cebe0-db8f-34f4-a756-511f2571dfab,c49cebe0-db8f-34f4-a756-511f2571dfab,-43.804,-21.274,2021-07-14T16:45:00,AQUA_M-T,BARBACENA,MINAS GERAIS,Brasil,3105608,31,33,,,,Mata Atlântica,POINT (-21.274 -43.804)
focos_brasil_ontem_hoje_ref.394e11ed-47e1-33d3-aedb-03e1a4d25957,394e11ed-47e1-33d3-aedb-03e1a4d25957,-48.785,-21.539,2021-07-14T16:45:00,AQUA_M-T,ITÁPOLIS,SÃO PAULO,Brasil,3522703,35,33,,,,Cerrado,POINT (-21.539 -48.785)
focos_brasil_ontem_hoje_ref.3d1cfb21-e8de-36c3-9d63-728c6cdf2d01,3d1cfb21-e8de-36c3-9d63-728c6cdf2d01,-49.582,-27.004,2021-07-14T16:45:00,AQUA_M-T,IBIRAMA,SANTA CATARINA,Brasil,4206900,42,33,,,,Mata Atlântica,POINT (-27.004 -49.582)
focos_brasil_ontem_hoje_ref.703e442d-e47f-3c5c-9dae-25bd04d1bc63,703e442d-e47f-3c5c-9dae-25bd04d1bc63,-51.159,-26.613,2021-07-14T16:45:00,AQUA_M-T,CALMON,SANTA CATARINA,Brasil,4203154,42,33,,,,Mata Atlântica,POINT (-26.613 -51.159)
focos_brasil_ontem_hoje_ref.cc5488bc-c14a-36bc-8f88-fccdfcfc044e,cc5488bc-c14a-36bc-8f88-fccdfcfc044e,-48.773,-21.537,2021-07-14T16:45:00,AQUA_M-T,ITÁPOLIS,SÃO PAULO,Brasil,3522703,35,33,,,,Cerrado,POINT (-21.537 -48.773)
focos_brasil_ontem_hoje_ref.45c56fb3-fd60-306e-bf96-0c568524739d,45c56fb3-fd60-306e-bf96-0c568524739d,-46.894,-21.135,2021-07-14T16:45:00,AQUA_M-T,MONTE SANTO DE MINAS,MINAS GERAIS,Brasil,3143203,31,33,,,,Cerrado,POINT (-21.135 -46.894)
focos_brasil_ontem_hoje_ref.77ccf12a-788b-39a9-b674-0612236780e1,77ccf12a-788b-39a9-b674-0612236780e1,-46.742,-21.273,2021-07-14T16:45:00,AQUA_M-T,GUAXUPÉ,MINAS GERAIS,Brasil,3128709,31,33,,,,Mata Atlântica,POINT (-21.273 -46.742)
focos_brasil_ontem_hoje_ref.55fd4b69-bbc1-31c6-b4bb-827c233853e5,55fd4b69-bbc1-31c6-b4bb-827c233853e5,-48.058,-20.622,2021-07-14T16:45:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.622 -48.058)
focos_brasil_ontem_hoje_ref.e011b629-09af-3ccf-88d9-a1e7e0006474,e011b629-09af-3ccf-88d9-a1e7e0006474,-47.66,-20.604,2021-07-14T16:45:00,AQUA_M-T,SÃO JOSÉ DA BELA VISTA,SÃO PAULO,Brasil,3549508,35,33,,,,Cerrado,POINT (-20.604 -47.66)
focos_brasil_ontem_hoje_ref.5ff95ae9-cf98-3afd-99ed-31b2575e90a0,5ff95ae9-cf98-3afd-99ed-31b2575e90a0,-49.914,-26.414,2021-07-14T16:45:00,AQUA_M-T,ITAIÓPOLIS,SANTA CATARINA,Brasil,4208104,42,33,,,,Mata Atlântica,POINT (-26.414 -49.914)
focos_brasil_ontem_hoje_ref.24c4d570-0403-3237-ba22-4e83c5ec79d1,24c4d570-0403-3237-ba22-4e83c5ec79d1,-51.483,-19.261,2021-07-14T16:45:00,AQUA_M-T,PARANAÍBA,MATO GROSSO DO SUL,Brasil,5006309,50,33,,,,Cerrado,POINT (-19.261 -51.483)
focos_brasil_ontem_hoje_ref.051ccbda-c0b4-34f3-9aa8-756ec5e1f8ed,051ccbda-c0b4-34f3-9aa8-756ec5e1f8ed,-47.023,-20.602,2021-07-14T16:45:00,AQUA_M-T,CAPETINGA,MINAS GERAIS,Brasil,3112406,31,33,,,,Cerrado,POINT (-20.602 -47.023)
focos_brasil_ontem_hoje_ref.d7a4b36c-2b09-3bef-bd15-77a3eb33c091,d7a4b36c-2b09-3bef-bd15-77a3eb33c091,-48.213,-20.592,2021-07-14T16:45:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.592 -48.213)
focos_brasil_ontem_hoje_ref.27fe248d-c25e-3f0f-8a1a-734422f28926,27fe248d-c25e-3f0f-8a1a-734422f28926,-43.794,-21.273,2021-07-14T16:45:00,AQUA_M-T,BARBACENA,MINAS GERAIS,Brasil,3105608,31,33,,,,Mata Atlântica,POINT (-21.273 -43.794)
focos_brasil_ontem_hoje_ref.9536628b-6998-3a0c-9be8-5333aa3da33c,9536628b-6998-3a0c-9be8-5333aa3da33c,-48.201,-20.591,2021-07-14T16:45:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.591 -48.201)
focos_brasil_ontem_hoje_ref.b1f79f9f-b8b6-3aca-b285-8d643bdc5ac6,b1f79f9f-b8b6-3aca-b285-8d643bdc5ac6,-49.896,-26.412,2021-07-14T16:45:00,AQUA_M-T,ITAIÓPOLIS,SANTA CATARINA,Brasil,4208104,42,33,,,,Mata Atlântica,POINT (-26.412 -49.896)
focos_brasil_ontem_hoje_ref.a41e47a6-e32b-334a-a620-002df438288d,a41e47a6-e32b-334a-a620-002df438288d,-48.215,-20.583,2021-07-14T16:45:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.583 -48.215)
focos_brasil_ontem_hoje_ref.e72002d6-768b-326b-8f27-e3c0521b8c11,e72002d6-768b-326b-8f27-e3c0521b8c11,-51.875,-21.108,2021-07-14T16:45:00,AQUA_M-T,TRÊS LAGOAS,MATO GROSSO DO SUL,Brasil,5008305,50,33,,,,Mata Atlântica,POINT (-21.108 -51.875)
focos_brasil_ontem_hoje_ref.0cec8dd4-4a6c-3379-ab0b-b670aa9e4d6e,0cec8dd4-4a6c-3379-ab0b-b670aa9e4d6e,-51.854,-21.106,2021-07-14T16:45:00,AQUA_M-T,TRÊS LAGOAS,MATO GROSSO DO SUL,Brasil,5008305,50,33,,,,Mata Atlântica,POINT (-21.106 -51.854)
focos_brasil_ontem_hoje_ref.fc3cb9d0-7e42-30e5-ae7c-3f181cf1202b,fc3cb9d0-7e42-30e5-ae7c-3f181cf1202b,-48.203,-20.581,2021-07-14T16:45:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.581 -48.203)
focos_brasil_ontem_hoje_ref.9338415b-224e-3233-8f82-93c2db9cba81,9338415b-224e-3233-8f82-93c2db9cba81,-48.216,-20.573,2021-07-14T16:45:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.573 -48.216)
focos_brasil_ontem_hoje_ref.f366b174-40e4-376d-8faa-60af10592b5e,f366b174-40e4-376d-8faa-60af10592b5e,-49.92,-26.409,2021-07-14T16:45:00,AQUA_M-T,ITAIÓPOLIS,SANTA CATARINA,Brasil,4208104,42,33,,,,Mata Atlântica,POINT (-26.409 -49.92)
focos_brasil_ontem_hoje_ref.7cfcd826-dc8e-3065-a108-be5fa63c69cc,7cfcd826-dc8e-3065-a108-be5fa63c69cc,-49.902,-26.407,2021-07-14T16:45:00,AQUA_M-T,ITAIÓPOLIS,SANTA CATARINA,Brasil,4208104,42,33,,,,Mata Atlântica,POINT (-26.407 -49.902)
focos_brasil_ontem_hoje_ref.95b44def-ef66-3e2b-b457-0bb148b3a9d5,95b44def-ef66-3e2b-b457-0bb148b3a9d5,-47.282,-19.97,2021-07-14T16:45:00,AQUA_M-T,SACRAMENTO,MINAS GERAIS,Brasil,3156908,31,33,,,,Cerrado,POINT (-19.97 -47.282)
focos_brasil_ontem_hoje_ref.87967271-89f5-346e-aec5-017dca527cfe,87967271-89f5-346e-aec5-017dca527cfe,-49.114,-25.991,2021-07-14T16:45:00,AQUA_M-T,TIJUCAS DO SUL,PARANÁ,Brasil,4127601,41,33,,,,Mata Atlântica,POINT (-25.991 -49.114)
focos_brasil_ontem_hoje_ref.9c03cbd3-70cf-369a-b057-a789ae5599d6,9c03cbd3-70cf-369a-b057-a789ae5599d6,-49.873,-25.878,2021-07-14T16:45:00,AQUA_M-T,LAPA,PARANÁ,Brasil,4113205,41,33,,,,Mata Atlântica,POINT (-25.878 -49.873)
focos_brasil_ontem_hoje_ref.04b020ed-89a6-3aa4-942b-fee600eb2f2e,04b020ed-89a6-3aa4-942b-fee600eb2f2e,-51.863,-21.093,2021-07-14T16:45:00,AQUA_M-T,TRÊS LAGOAS,MATO GROSSO DO SUL,Brasil,5008305,50,33,,,,Mata Atlântica,POINT (-21.093 -51.863)
focos_brasil_ontem_hoje_ref.4eaae4d4-2a8b-32a7-9b05-64b78b261819,4eaae4d4-2a8b-32a7-9b05-64b78b261819,-51.856,-21.093,2021-07-14T16:45:00,AQUA_M-T,TRÊS LAGOAS,MATO GROSSO DO SUL,Brasil,5008305,50,33,,,,Mata Atlântica,POINT (-21.093 -51.856)
focos_brasil_ontem_hoje_ref.3ee0710c-9780-3db9-83dc-edadb4d16cfd,3ee0710c-9780-3db9-83dc-edadb4d16cfd,-49.855,-25.876,2021-07-14T16:45:00,AQUA_M-T,LAPA,PARANÁ,Brasil,4113205,41,33,,,,Mata Atlântica,POINT (-25.876 -49.855)
focos_brasil_ontem_hoje_ref.e4990094-22d6-3efc-a09c-b6af5979e2a7,e4990094-22d6-3efc-a09c-b6af5979e2a7,-49.989,-25.586,2021-07-14T16:45:00,AQUA_M-T,PORTO AMAZONAS,PARANÁ,Brasil,4120101,41,33,,,,Mata Atlântica,POINT (-25.586 -49.989)
focos_brasil_ontem_hoje_ref.b311f1c9-bdcb-389d-bfd2-98e777ec9580,b311f1c9-bdcb-389d-bfd2-98e777ec9580,-50.969,-29.55,2021-07-14T16:45:00,AQUA_M-T,SAPIRANGA,RIO GRANDE DO SUL,Brasil,4319901,43,33,,,,Mata Atlântica,POINT (-29.55 -50.969)
focos_brasil_ontem_hoje_ref.2b70cb57-0923-33d0-a619-533da517d775,2b70cb57-0923-33d0-a619-533da517d775,-49.99,-25.575,2021-07-14T16:45:00,AQUA_M-T,PORTO AMAZONAS,PARANÁ,Brasil,4120101,41,33,,,,Mata Atlântica,POINT (-25.575 -49.99)
focos_brasil_ontem_hoje_ref.f54e23d6-70a9-3232-8082-fddfea95e6a6,f54e23d6-70a9-3232-8082-fddfea95e6a6,-51.843,-21.091,2021-07-14T16:45:00,AQUA_M-T,TRÊS LAGOAS,MATO GROSSO DO SUL,Brasil,5008305,50,33,,,,Mata Atlântica,POINT (-21.091 -51.843)
focos_brasil_ontem_hoje_ref.31c8665b-6d8c-3bcf-a693-377c5953d0e1,31c8665b-6d8c-3bcf-a693-377c5953d0e1,-50.196,-25.548,2021-07-14T16:45:00,AQUA_M-T,PALMEIRA,PARANÁ,Brasil,4117701,41,33,,,,Mata Atlântica,POINT (-25.548 -50.196)
focos_brasil_ontem_hoje_ref.e3178765-6558-340b-a16b-67cf9dccfbec,e3178765-6558-340b-a16b-67cf9dccfbec,-43.862,-21.071,2021-07-14T16:45:00,AQUA_M-T,CARANDAÍ,MINAS GERAIS,Brasil,3113206,31,33,,,,Mata Atlântica,POINT (-21.071 -43.862)
focos_brasil_ontem_hoje_ref.da0f9def-181d-35c8-b5dc-d9ed501cdb49,da0f9def-181d-35c8-b5dc-d9ed501cdb49,-43.421,-21.022,2021-07-14T16:45:00,AQUA_M-T,ALTO RIO DOCE,MINAS GERAIS,Brasil,3102100,31,33,,,,Mata Atlântica,POINT (-21.022 -43.421)
focos_brasil_ontem_hoje_ref.f3dc1f37-1c42-32af-bc92-a9bd290c576b,f3dc1f37-1c42-32af-bc92-a9bd290c576b,-50.177,-25.546,2021-07-14T16:45:00,AQUA_M-T,PALMEIRA,PARANÁ,Brasil,4117701,41,33,,,,Mata Atlântica,POINT (-25.546 -50.177)
focos_brasil_ontem_hoje_ref.75e3b448-2af3-37f6-b763-e3fffcec4d53,75e3b448-2af3-37f6-b763-e3fffcec4d53,-50.201,-25.543,2021-07-14T16:45:00,AQUA_M-T,PALMEIRA,PARANÁ,Brasil,4117701,41,33,,,,Mata Atlântica,POINT (-25.543 -50.201)
focos_brasil_ontem_hoje_ref.497bd31c-d799-3399-8cc1-dcd6f5641a85,497bd31c-d799-3399-8cc1-dcd6f5641a85,-44.873,-20.927,2021-07-14T16:45:00,AQUA_M-T,SANTO ANTÔNIO DO AMPARO,MINAS GERAIS,Brasil,3159902,31,33,,,,Mata Atlântica,POINT (-20.927 -44.873)
focos_brasil_ontem_hoje_ref.d09f790d-f237-3c07-8470-f7add3f8cc11,d09f790d-f237-3c07-8470-f7add3f8cc11,-50.183,-25.541,2021-07-14T16:45:00,AQUA_M-T,PALMEIRA,PARANÁ,Brasil,4117701,41,33,,,,Mata Atlântica,POINT (-25.541 -50.183)
focos_brasil_ontem_hoje_ref.7790ce76-e7a0-3eba-9ec5-d6736f50124f,7790ce76-e7a0-3eba-9ec5-d6736f50124f,-49.351,-25.289,2021-07-14T16:45:00,AQUA_M-T,ALMIRANTE TAMANDARÉ,PARANÁ,Brasil,4100400,41,33,,,,Mata Atlântica,POINT (-25.289 -49.351)
focos_brasil_ontem_hoje_ref.9b6cd25e-8fd8-371e-856f-54762c5f3e8b,9b6cd25e-8fd8-371e-856f-54762c5f3e8b,-47.795,-20.448,2021-07-14T16:45:00,AQUA_M-T,GUARÁ,SÃO PAULO,Brasil,3517703,35,33,,,,Cerrado,POINT (-20.448 -47.795)
focos_brasil_ontem_hoje_ref.829a32fd-6b5c-3741-ab99-29db5fc06f04,829a32fd-6b5c-3741-ab99-29db5fc06f04,-43.8,-20.592,2021-07-14T16:45:00,AQUA_M-T,CONGONHAS,MINAS GERAIS,Brasil,3118007,31,33,,,,Mata Atlântica,POINT (-20.592 -43.8)
focos_brasil_ontem_hoje_ref.6982b437-ab55-312a-9411-eda5854ed765,6982b437-ab55-312a-9411-eda5854ed765,-48.879,-25.077,2021-07-14T16:45:00,AQUA_M-T,BOCAIÚVA DO SUL,PARANÁ,Brasil,4103107,41,33,,,,Mata Atlântica,POINT (-25.077 -48.879)
focos_brasil_ontem_hoje_ref.234de136-6dec-391a-89d0-fef25de17c61,234de136-6dec-391a-89d0-fef25de17c61,-50.599,-24.838,2021-07-14T16:45:00,AQUA_M-T,TIBAGI,PARANÁ,Brasil,4127502,41,33,,,,Mata Atlântica,POINT (-24.838 -50.599)
focos_brasil_ontem_hoje_ref.f841d939-8cc4-3abb-8251-f77382f26283,f841d939-8cc4-3abb-8251-f77382f26283,-43.972,-20.535,2021-07-14T16:45:00,AQUA_M-T,CONGONHAS,MINAS GERAIS,Brasil,3118007,31,33,,,,Mata Atlântica,POINT (-20.535 -43.972)
focos_brasil_ontem_hoje_ref.ba4f08ce-3a27-3666-bfbc-cf82ede37b46,ba4f08ce-3a27-3666-bfbc-cf82ede37b46,-50.604,-24.835,2021-07-14T16:45:00,AQUA_M-T,TIBAGI,PARANÁ,Brasil,4127502,41,33,,,,Mata Atlântica,POINT (-24.835 -50.604)
focos_brasil_ontem_hoje_ref.eb9ca703-e25e-30c3-97f6-7f28f834904a,eb9ca703-e25e-30c3-97f6-7f28f834904a,-51.135,-29.515,2021-07-14T16:45:00,AQUA_M-T,PRESIDENTE LUCENA,RIO GRANDE DO SUL,Brasil,4315149,43,33,,,,Mata Atlântica,POINT (-29.515 -51.135)
focos_brasil_ontem_hoje_ref.4419bbbb-a4bc-35c7-baba-40240cc4506b,4419bbbb-a4bc-35c7-baba-40240cc4506b,-46.713,-19.25,2021-07-14T16:45:00,AQUA_M-T,SERRA DO SALITRE,MINAS GERAIS,Brasil,3166808,31,33,,,,Cerrado,POINT (-19.25 -46.713)
focos_brasil_ontem_hoje_ref.f4c82ba9-85c5-348a-8ba2-d345d9e87e58,f4c82ba9-85c5-348a-8ba2-d345d9e87e58,-50.508,-24.734,2021-07-14T16:45:00,AQUA_M-T,TIBAGI,PARANÁ,Brasil,4127502,41,33,,,,Mata Atlântica,POINT (-24.734 -50.508)
focos_brasil_ontem_hoje_ref.775ac3ba-0585-35cb-a5a4-f18b1973397a,775ac3ba-0585-35cb-a5a4-f18b1973397a,-44.098,-20.242,2021-07-14T16:45:00,AQUA_M-T,BRUMADINHO,MINAS GERAIS,Brasil,3109006,31,33,,,,Mata Atlântica,POINT (-20.242 -44.098)
focos_brasil_ontem_hoje_ref.46cb47ad-bf2e-3aba-80b0-eaec693176c6,46cb47ad-bf2e-3aba-80b0-eaec693176c6,-40.149,-18.658,2021-07-14T16:45:00,AQUA_M-T,SÃO MATEUS,ESPÍRITO SANTO,Brasil,3204906,32,33,,,,Mata Atlântica,POINT (-18.658 -40.149)
focos_brasil_ontem_hoje_ref.556793a6-247a-3499-b558-a901adb9d2a6,556793a6-247a-3499-b558-a901adb9d2a6,-56.641,-20.414,2021-07-14T16:45:00,AQUA_M-T,BODOQUENA,MATO GROSSO DO SUL,Brasil,5002159,50,33,,,,Cerrado,POINT (-20.414 -56.641)
focos_brasil_ontem_hoje_ref.2002e15d-37eb-3daa-959c-936a84274752,2002e15d-37eb-3daa-959c-936a84274752,-47.707,-23.904,2021-07-14T16:45:00,AQUA_M-T,PILAR DO SUL,SÃO PAULO,Brasil,3537909,35,33,,,,Mata Atlântica,POINT (-23.904 -47.707)
focos_brasil_ontem_hoje_ref.0e17cde1-bcbc-3315-a12c-103b1fd68a43,0e17cde1-bcbc-3315-a12c-103b1fd68a43,-46.471,-23.327,2021-07-14T16:45:00,AQUA_M-T,MAIRIPORÃ,SÃO PAULO,Brasil,3528502,35,33,,,,Mata Atlântica,POINT (-23.327 -46.471)
focos_brasil_ontem_hoje_ref.79360b29-fcb1-3606-8a06-135c2f3b2388,79360b29-fcb1-3606-8a06-135c2f3b2388,-41.119,-17.224,2021-07-14T16:45:00,AQUA_M-T,CRISÓLITA,MINAS GERAIS,Brasil,3120151,31,33,,,,Mata Atlântica,POINT (-17.224 -41.119)
focos_brasil_ontem_hoje_ref.3f5816e9-6fab-335f-ad8c-54d53bb5fd05,3f5816e9-6fab-335f-ad8c-54d53bb5fd05,-46.46,-23.325,2021-07-14T16:45:00,AQUA_M-T,MAIRIPORÃ,SÃO PAULO,Brasil,3528502,35,33,,,,Mata Atlântica,POINT (-23.325 -46.46)
focos_brasil_ontem_hoje_ref.8319c147-27c9-3e48-9672-e20f412129a9,8319c147-27c9-3e48-9672-e20f412129a9,-46.379,-23.305,2021-07-14T16:45:00,AQUA_M-T,GUARULHOS,SÃO PAULO,Brasil,3518800,35,33,,,,Mata Atlântica,POINT (-23.305 -46.379)
focos_brasil_ontem_hoje_ref.b1886f78-3447-36f7-bff6-ec8dfff0cf49,b1886f78-3447-36f7-bff6-ec8dfff0cf49,-45.202,-22.776,2021-07-14T16:45:00,AQUA_M-T,GUARATINGUETÁ,SÃO PAULO,Brasil,3518404,35,33,,,,Mata Atlântica,POINT (-22.776 -45.202)
focos_brasil_ontem_hoje_ref.15071c24-dd49-3e04-b51f-8ac34451d9c0,15071c24-dd49-3e04-b51f-8ac34451d9c0,-47.68,-18.755,2021-07-14T16:45:00,AQUA_M-T,ESTRELA DO SUL,MINAS GERAIS,Brasil,3124807,31,33,,,,Cerrado,POINT (-18.755 -47.68)
focos_brasil_ontem_hoje_ref.8f7b5bd4-e996-3ac2-81d6-5d6481e03a59,8f7b5bd4-e996-3ac2-81d6-5d6481e03a59,-47.167,-23.268,2021-07-14T16:45:00,AQUA_M-T,CABREÚVA,SÃO PAULO,Brasil,3508405,35,33,,,,Mata Atlântica,POINT (-23.268 -47.167)
focos_brasil_ontem_hoje_ref.017b712b-64bf-3637-807e-8d59bcc3be29,017b712b-64bf-3637-807e-8d59bcc3be29,-46.877,-23.125,2021-07-14T16:45:00,AQUA_M-T,JUNDIAÍ,SÃO PAULO,Brasil,3525904,35,33,,,,Mata Atlântica,POINT (-23.125 -46.877)
focos_brasil_ontem_hoje_ref.f6670392-5dbf-31bb-808b-46bd221e9358,f6670392-5dbf-31bb-808b-46bd221e9358,-43.918,-19.562,2021-07-14T16:45:00,AQUA_M-T,LAGOA SANTA,MINAS GERAIS,Brasil,3137601,31,33,,,,Cerrado,POINT (-19.562 -43.918)
focos_brasil_ontem_hoje_ref.b209aaa1-80de-3e45-9dfb-1e53523820eb,b209aaa1-80de-3e45-9dfb-1e53523820eb,-46.937,-22.959,2021-07-14T16:45:00,AQUA_M-T,VALINHOS,SÃO PAULO,Brasil,3556206,35,33,,,,Mata Atlântica,POINT (-22.959 -46.937)
focos_brasil_ontem_hoje_ref.40833946-8e08-32de-9ab1-832ea19e2ad2,40833946-8e08-32de-9ab1-832ea19e2ad2,-50.289,-29.023,2021-07-14T16:45:00,AQUA_M-T,JAQUIRANA,RIO GRANDE DO SUL,Brasil,4311122,43,33,,,,Mata Atlântica,POINT (-29.023 -50.289)
focos_brasil_ontem_hoje_ref.8a130bac-d5db-34a9-a1b8-ed19fb8ea9b1,8a130bac-d5db-34a9-a1b8-ed19fb8ea9b1,-43.501,-22.867,2021-07-14T16:45:00,AQUA_M-T,RIO DE JANEIRO,RIO DE JANEIRO,Brasil,3304557,33,33,,,,Mata Atlântica,POINT (-22.867 -43.501)
focos_brasil_ontem_hoje_ref.a0c4dd5e-7eee-3aab-9c45-33f759f8db4d,a0c4dd5e-7eee-3aab-9c45-33f759f8db4d,-51.539,-29.765,2021-07-14T16:45:00,AQUA_M-T,MONTENEGRO,RIO GRANDE DO SUL,Brasil,4312401,43,33,,,,Pampa,POINT (-29.765 -51.539)
focos_brasil_ontem_hoje_ref.9556a133-90f9-368b-87c1-7f13f21fdb56,9556a133-90f9-368b-87c1-7f13f21fdb56,-56.634,-20.413,2021-07-14T16:45:00,AQUA_M-T,BODOQUENA,MATO GROSSO DO SUL,Brasil,5002159,50,33,,,,Cerrado,POINT (-20.413 -56.634)
focos_brasil_ontem_hoje_ref.76a270d4-e4ed-3a64-8052-90eb1802bd42,76a270d4-e4ed-3a64-8052-90eb1802bd42,-43.727,-22.847,2021-07-14T16:45:00,AQUA_M-T,ITAGUAÍ,RIO DE JANEIRO,Brasil,3302007,33,33,,,,Mata Atlântica,POINT (-22.847 -43.727)
focos_brasil_ontem_hoje_ref.fbf704f8-3e42-3e20-8c62-91ab0aa51f92,fbf704f8-3e42-3e20-8c62-91ab0aa51f92,-47.497,-22.84,2021-07-14T16:45:00,AQUA_M-T,SANTA BÁRBARA D'OESTE,SÃO PAULO,Brasil,3545803,35,33,,,,Mata Atlântica,POINT (-22.84 -47.497)
focos_brasil_ontem_hoje_ref.7fab6e7a-20c7-3721-9925-d35a4bb23b68,7fab6e7a-20c7-3721-9925-d35a4bb23b68,-45.63,-23.029,2021-07-14T16:45:00,AQUA_M-T,TAUBATÉ,SÃO PAULO,Brasil,3554102,35,33,,,,Mata Atlântica,POINT (-23.029 -45.63)
focos_brasil_ontem_hoje_ref.11d4f7ee-3088-3288-9405-b9d220efa8c4,11d4f7ee-3088-3288-9405-b9d220efa8c4,-44.402,-19.358,2021-07-14T16:45:00,AQUA_M-T,CAETANÓPOLIS,MINAS GERAIS,Brasil,3109907,31,33,,,,Cerrado,POINT (-19.358 -44.402)
focos_brasil_ontem_hoje_ref.439c87de-652b-3214-b7f1-856172ac27c7,439c87de-652b-3214-b7f1-856172ac27c7,-47.486,-22.838,2021-07-14T16:45:00,AQUA_M-T,SANTA BÁRBARA D'OESTE,SÃO PAULO,Brasil,3545803,35,33,,,,Mata Atlântica,POINT (-22.838 -47.486)
focos_brasil_ontem_hoje_ref.ece887a6-d17c-3a40-9346-bd66d16e0c25,ece887a6-d17c-3a40-9346-bd66d16e0c25,-43.756,-22.778,2021-07-14T16:45:00,AQUA_M-T,SEROPÉDICA,RIO DE JANEIRO,Brasil,3305554,33,33,,,,Mata Atlântica,POINT (-22.778 -43.756)
focos_brasil_ontem_hoje_ref.ca84f3ed-295e-333a-bdc7-c9b0b7cf8b8e,ca84f3ed-295e-333a-bdc7-c9b0b7cf8b8e,-46.703,-19.248,2021-07-14T16:45:00,AQUA_M-T,SERRA DO SALITRE,MINAS GERAIS,Brasil,3166808,31,33,,,,Cerrado,POINT (-19.248 -46.703)
focos_brasil_ontem_hoje_ref.79dc09a6-909b-3143-a456-efe9b6c0ea8f,79dc09a6-909b-3143-a456-efe9b6c0ea8f,-50.268,-29.021,2021-07-14T16:45:00,AQUA_M-T,JAQUIRANA,RIO GRANDE DO SUL,Brasil,4311122,43,33,,,,Mata Atlântica,POINT (-29.021 -50.268)
