FID,id,longitude,latitude,data_hora_gmt,satelite,municipio,estado,pais,municipio_id,estado_id,pais_id,numero_dias_sem_chuva,precipitacao,risco_fogo,bioma,geom
focos_brasil_ontem_hoje_ref.19af6b1d-1c5b-3b8f-ad04-eec7c8269325,19af6b1d-1c5b-3b8f-ad04-eec7c8269325,-49.455,-18.234,2021-07-12T17:00:00,AQUA_M-T,PANAMÁ,GOIÁS,Brasil,5216007,52,33,,,,Cerrado,POINT (-18.234 -49.455)
focos_brasil_ontem_hoje_ref.942a79d2-3b3a-31cf-bb2a-6ee0a67bdf00,942a79d2-3b3a-31cf-bb2a-6ee0a67bdf00,-52.901,-18.252,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.252 -52.901)
focos_brasil_ontem_hoje_ref.ae5dc59b-804a-3f3e-8d08-36de9304b48a,ae5dc59b-804a-3f3e-8d08-36de9304b48a,-52.907,-18.248,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.248 -52.907)
focos_brasil_ontem_hoje_ref.e21ca0cc-20c1-3474-a8e3-3039087a598c,e21ca0cc-20c1-3474-a8e3-3039087a598c,-52.908,-18.237,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.237 -52.908)
focos_brasil_ontem_hoje_ref.c34af978-1354-34ae-a1b8-5ee9b3fb07c0,c34af978-1354-34ae-a1b8-5ee9b3fb07c0,-52.886,-18.202,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.202 -52.886)
focos_brasil_ontem_hoje_ref.b5b4c45d-ca96-34a9-a31d-2f8800d5af6c,b5b4c45d-ca96-34a9-a31d-2f8800d5af6c,-52.888,-18.192,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.192 -52.888)
focos_brasil_ontem_hoje_ref.59564e11-6df2-3ba7-a612-ddadbba04a8d,59564e11-6df2-3ba7-a612-ddadbba04a8d,-45.788,-18.125,2021-07-12T17:00:00,AQUA_M-T,JOÃO PINHEIRO,MINAS GERAIS,Brasil,3136306,31,33,,,,Cerrado,POINT (-18.125 -45.788)
focos_brasil_ontem_hoje_ref.5d059b7a-17ef-3ca4-affe-e7fcbac25173,5d059b7a-17ef-3ca4-affe-e7fcbac25173,-45.776,-18.123,2021-07-12T17:00:00,AQUA_M-T,JOÃO PINHEIRO,MINAS GERAIS,Brasil,3136306,31,33,,,,Cerrado,POINT (-18.123 -45.776)
focos_brasil_ontem_hoje_ref.210f66b7-2e02-3679-a54b-c10228df35a5,210f66b7-2e02-3679-a54b-c10228df35a5,-53.107,-18.116,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.116 -53.107)
focos_brasil_ontem_hoje_ref.1fe2ca04-ddfb-34fb-8608-8d56340fe2f7,1fe2ca04-ddfb-34fb-8608-8d56340fe2f7,-53.093,-18.114,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.114 -53.093)
focos_brasil_ontem_hoje_ref.666ec166-33ba-3b3b-a3ed-2ff969af7e59,666ec166-33ba-3b3b-a3ed-2ff969af7e59,-47.93,-17.848,2021-07-12T17:00:00,AQUA_M-T,CAMPO ALEGRE DE GOIÁS,GOIÁS,Brasil,5204805,52,33,,,,Cerrado,POINT (-17.848 -47.93)
focos_brasil_ontem_hoje_ref.6ae269b2-11ae-3922-9e99-087e88d5d548,6ae269b2-11ae-3922-9e99-087e88d5d548,-48.55,-17.884,2021-07-12T17:00:00,AQUA_M-T,CALDAS NOVAS,GOIÁS,Brasil,5204508,52,33,,,,Cerrado,POINT (-17.884 -48.55)
focos_brasil_ontem_hoje_ref.478fad6c-d932-3556-91ea-23143ea6fe61,478fad6c-d932-3556-91ea-23143ea6fe61,-47.92,-17.847,2021-07-12T17:00:00,AQUA_M-T,CAMPO ALEGRE DE GOIÁS,GOIÁS,Brasil,5204805,52,33,,,,Cerrado,POINT (-17.847 -47.92)
focos_brasil_ontem_hoje_ref.f8b4719a-034a-363f-819b-a84ae85cdd19,f8b4719a-034a-363f-819b-a84ae85cdd19,-53.558,-26.158,2021-07-12T17:00:00,AQUA_M-T,BOM JESUS DO SUL,PARANÁ,Brasil,4103156,41,33,,,,Mata Atlântica,POINT (-26.158 -53.558)
focos_brasil_ontem_hoje_ref.03f01b94-b721-3c97-a007-af2c3f22a1a5,03f01b94-b721-3c97-a007-af2c3f22a1a5,-55.268,-23.725,2021-07-12T17:00:00,AQUA_M-T,PARANHOS,MATO GROSSO DO SUL,Brasil,5006358,50,33,,,,Mata Atlântica,POINT (-23.725 -55.268)
focos_brasil_ontem_hoje_ref.6d3c1986-b51f-3edb-9471-66a3e9ab4213,6d3c1986-b51f-3edb-9471-66a3e9ab4213,-55.27,-23.712,2021-07-12T17:00:00,AQUA_M-T,PARANHOS,MATO GROSSO DO SUL,Brasil,5006358,50,33,,,,Mata Atlântica,POINT (-23.712 -55.27)
focos_brasil_ontem_hoje_ref.67080d1e-0982-322c-aa0b-a0b22874c456,67080d1e-0982-322c-aa0b-a0b22874c456,-55.276,-23.718,2021-07-12T17:00:00,AQUA_M-T,PARANHOS,MATO GROSSO DO SUL,Brasil,5006358,50,33,,,,Mata Atlântica,POINT (-23.718 -55.276)
focos_brasil_ontem_hoje_ref.5b51ca7f-9d70-3578-8b60-dac9262436c6,5b51ca7f-9d70-3578-8b60-dac9262436c6,-54.938,-22.607,2021-07-12T17:00:00,AQUA_M-T,CAARAPÓ,MATO GROSSO DO SUL,Brasil,5002407,50,33,,,,Mata Atlântica,POINT (-22.607 -54.938)
focos_brasil_ontem_hoje_ref.64021d29-2245-3d9c-81cf-0ad6e8d39370,64021d29-2245-3d9c-81cf-0ad6e8d39370,-47.326,-23.73,2021-07-12T17:00:00,AQUA_M-T,PIEDADE,SÃO PAULO,Brasil,3537800,35,33,,,,Mata Atlântica,POINT (-23.73 -47.326)
focos_brasil_ontem_hoje_ref.e81b5702-51b2-3250-8878-21e708fe263f,e81b5702-51b2-3250-8878-21e708fe263f,-47.944,-23.671,2021-07-12T17:00:00,AQUA_M-T,ITAPETININGA,SÃO PAULO,Brasil,3522307,35,33,,,,Mata Atlântica,POINT (-23.671 -47.944)
focos_brasil_ontem_hoje_ref.dc941d4b-4a7f-3502-9801-25daea97b722,dc941d4b-4a7f-3502-9801-25daea97b722,-47.934,-23.67,2021-07-12T17:00:00,AQUA_M-T,ITAPETININGA,SÃO PAULO,Brasil,3522307,35,33,,,,Mata Atlântica,POINT (-23.67 -47.934)
focos_brasil_ontem_hoje_ref.4472e783-ce91-3610-9058-90f87d842e35,4472e783-ce91-3610-9058-90f87d842e35,-46.001,-23.547,2021-07-12T17:00:00,AQUA_M-T,BIRITIBA MIRIM,SÃO PAULO,Brasil,3506607,35,33,,,,Mata Atlântica,POINT (-23.547 -46.001)
focos_brasil_ontem_hoje_ref.1bd4148c-2503-3fb5-bd82-20a4602431fe,1bd4148c-2503-3fb5-bd82-20a4602431fe,-45.991,-23.546,2021-07-12T17:00:00,AQUA_M-T,BIRITIBA MIRIM,SÃO PAULO,Brasil,3506607,35,33,,,,Mata Atlântica,POINT (-23.546 -45.991)
focos_brasil_ontem_hoje_ref.5343305c-d8d2-39a6-b2f9-7e6b1024c7cd,5343305c-d8d2-39a6-b2f9-7e6b1024c7cd,-47.421,-23.624,2021-07-12T17:00:00,AQUA_M-T,PIEDADE,SÃO PAULO,Brasil,3537800,35,33,,,,Mata Atlântica,POINT (-23.624 -47.421)
focos_brasil_ontem_hoje_ref.4ea532bd-654f-344d-a221-e3bf0d0ca959,4ea532bd-654f-344d-a221-e3bf0d0ca959,-47.282,-23.475,2021-07-12T17:00:00,AQUA_M-T,MAIRINQUE,SÃO PAULO,Brasil,3528403,35,33,,,,Mata Atlântica,POINT (-23.475 -47.282)
focos_brasil_ontem_hoje_ref.767099ff-c75d-3f23-a45e-089668775b17,767099ff-c75d-3f23-a45e-089668775b17,-46.765,-23.261,2021-07-12T17:00:00,AQUA_M-T,FRANCISCO MORATO,SÃO PAULO,Brasil,3516309,35,33,,,,Mata Atlântica,POINT (-23.261 -46.765)
focos_brasil_ontem_hoje_ref.dc214f3f-ce6b-3277-bf76-17749781f523,dc214f3f-ce6b-3277-bf76-17749781f523,-46.631,-23.26,2021-07-12T17:00:00,AQUA_M-T,MAIRIPORÃ,SÃO PAULO,Brasil,3528502,35,33,,,,Mata Atlântica,POINT (-23.26 -46.631)
focos_brasil_ontem_hoje_ref.3b995906-002f-3f43-88ed-642a202c2a99,3b995906-002f-3f43-88ed-642a202c2a99,-45.962,-23.332,2021-07-12T17:00:00,AQUA_M-T,JACAREÍ,SÃO PAULO,Brasil,3524402,35,33,,,,Mata Atlântica,POINT (-23.332 -45.962)
focos_brasil_ontem_hoje_ref.d7477a40-daa0-376d-a3b8-bceb942fbef7,d7477a40-daa0-376d-a3b8-bceb942fbef7,-53.295,-17.817,2021-07-12T17:00:00,AQUA_M-T,ALTO TAQUARI,MATO GROSSO,Brasil,5100607,51,33,,,,Cerrado,POINT (-17.817 -53.295)
focos_brasil_ontem_hoje_ref.dac628bd-57ca-3234-af14-aa30b82a963a,dac628bd-57ca-3234-af14-aa30b82a963a,-53.311,-17.808,2021-07-12T17:00:00,AQUA_M-T,ALTO TAQUARI,MATO GROSSO,Brasil,5100607,51,33,,,,Cerrado,POINT (-17.808 -53.311)
focos_brasil_ontem_hoje_ref.ea915786-13d0-333e-93b5-1a2da6090285,ea915786-13d0-333e-93b5-1a2da6090285,-53.309,-17.819,2021-07-12T17:00:00,AQUA_M-T,ALTO TAQUARI,MATO GROSSO,Brasil,5100607,51,33,,,,Cerrado,POINT (-17.819 -53.309)
focos_brasil_ontem_hoje_ref.c71aed93-2a5b-37e7-acba-e6aadcb58a18,c71aed93-2a5b-37e7-acba-e6aadcb58a18,-53.179,-14.601,2021-07-12T17:00:00,AQUA_M-T,CAMPINÁPOLIS,MATO GROSSO,Brasil,5102603,51,33,,,,Cerrado,POINT (-14.601 -53.179)
focos_brasil_ontem_hoje_ref.46bf492d-0561-3341-a6eb-0eeafd6374e5,46bf492d-0561-3341-a6eb-0eeafd6374e5,-53.167,-14.6,2021-07-12T17:00:00,AQUA_M-T,CAMPINÁPOLIS,MATO GROSSO,Brasil,5102603,51,33,,,,Cerrado,POINT (-14.6 -53.167)
focos_brasil_ontem_hoje_ref.5574acfe-ade0-3703-8498-693d942bc81a,5574acfe-ade0-3703-8498-693d942bc81a,-51.926,-14.506,2021-07-12T17:00:00,AQUA_M-T,NOVA NAZARÉ,MATO GROSSO,Brasil,5106174,51,33,,,,Cerrado,POINT (-14.506 -51.926)
focos_brasil_ontem_hoje_ref.2ac785e5-5723-3d43-91f8-e345604ab17b,2ac785e5-5723-3d43-91f8-e345604ab17b,-51.916,-14.505,2021-07-12T17:00:00,AQUA_M-T,NOVA NAZARÉ,MATO GROSSO,Brasil,5106174,51,33,,,,Cerrado,POINT (-14.505 -51.916)
focos_brasil_ontem_hoje_ref.a9b3448c-eb18-354b-b1e3-d377ffce3205,a9b3448c-eb18-354b-b1e3-d377ffce3205,-51.938,-14.498,2021-07-12T17:00:00,AQUA_M-T,NOVA NAZARÉ,MATO GROSSO,Brasil,5106174,51,33,,,,Cerrado,POINT (-14.498 -51.938)
focos_brasil_ontem_hoje_ref.88ce8035-5da6-3ec1-a57f-16a228c8a650,88ce8035-5da6-3ec1-a57f-16a228c8a650,-53.249,-14.448,2021-07-12T17:00:00,AQUA_M-T,CAMPINÁPOLIS,MATO GROSSO,Brasil,5102603,51,33,,,,Cerrado,POINT (-14.448 -53.249)
focos_brasil_ontem_hoje_ref.a9a6c67d-2065-3631-91f7-9ff2e10d0385,a9a6c67d-2065-3631-91f7-9ff2e10d0385,-53.402,-14.376,2021-07-12T17:00:00,AQUA_M-T,CAMPINÁPOLIS,MATO GROSSO,Brasil,5102603,51,33,,,,Cerrado,POINT (-14.376 -53.402)
focos_brasil_ontem_hoje_ref.a2c42b16-771e-36c7-8552-8a036e3384e9,a2c42b16-771e-36c7-8552-8a036e3384e9,-53.289,-14.299,2021-07-12T17:00:00,AQUA_M-T,CAMPINÁPOLIS,MATO GROSSO,Brasil,5102603,51,33,,,,Cerrado,POINT (-14.299 -53.289)
focos_brasil_ontem_hoje_ref.71a598f4-fd8b-3584-b782-72286f7bc148,71a598f4-fd8b-3584-b782-72286f7bc148,-53.287,-14.309,2021-07-12T17:00:00,AQUA_M-T,CAMPINÁPOLIS,MATO GROSSO,Brasil,5102603,51,33,,,,Cerrado,POINT (-14.309 -53.287)
focos_brasil_ontem_hoje_ref.7cd7d224-51f1-3674-af62-d82a23868267,7cd7d224-51f1-3674-af62-d82a23868267,-53.433,-14.279,2021-07-12T17:00:00,AQUA_M-T,CAMPINÁPOLIS,MATO GROSSO,Brasil,5102603,51,33,,,,Cerrado,POINT (-14.279 -53.433)
focos_brasil_ontem_hoje_ref.ca0a7d7b-e16a-3620-bebb-808088e05a1c,ca0a7d7b-e16a-3620-bebb-808088e05a1c,-53.421,-14.277,2021-07-12T17:00:00,AQUA_M-T,CAMPINÁPOLIS,MATO GROSSO,Brasil,5102603,51,33,,,,Cerrado,POINT (-14.277 -53.421)
focos_brasil_ontem_hoje_ref.aa108e6e-77f2-3c2e-a4a5-81af287d8b51,aa108e6e-77f2-3c2e-a4a5-81af287d8b51,-53.435,-14.268,2021-07-12T17:00:00,AQUA_M-T,CAMPINÁPOLIS,MATO GROSSO,Brasil,5102603,51,33,,,,Cerrado,POINT (-14.268 -53.435)
focos_brasil_ontem_hoje_ref.26daa98c-2486-3793-bc88-5d93b94dbb94,26daa98c-2486-3793-bc88-5d93b94dbb94,-53.423,-14.267,2021-07-12T17:00:00,AQUA_M-T,CAMPINÁPOLIS,MATO GROSSO,Brasil,5102603,51,33,,,,Cerrado,POINT (-14.267 -53.423)
focos_brasil_ontem_hoje_ref.871211f4-ea6c-3101-8c6a-cff4a792b7f2,871211f4-ea6c-3101-8c6a-cff4a792b7f2,-54.189,-13.279,2021-07-12T17:00:00,AQUA_M-T,PARANATINGA,MATO GROSSO,Brasil,5106307,51,33,,,,Amazônia,POINT (-13.279 -54.189)
focos_brasil_ontem_hoje_ref.ff6a7ff3-4bf6-3876-95e1-4a80c45c8813,ff6a7ff3-4bf6-3876-95e1-4a80c45c8813,-54.19,-13.268,2021-07-12T17:00:00,AQUA_M-T,PARANATINGA,MATO GROSSO,Brasil,5106307,51,33,,,,Amazônia,POINT (-13.268 -54.19)
focos_brasil_ontem_hoje_ref.90b405ba-32a3-3c33-b5b9-f55a5b5cdc24,90b405ba-32a3-3c33-b5b9-f55a5b5cdc24,-54.177,-13.266,2021-07-12T17:00:00,AQUA_M-T,PARANATINGA,MATO GROSSO,Brasil,5106307,51,33,,,,Amazônia,POINT (-13.266 -54.177)
focos_brasil_ontem_hoje_ref.49fb85ef-c1f3-3fa0-ba65-48f6e558b2f9,49fb85ef-c1f3-3fa0-ba65-48f6e558b2f9,-54.176,-13.277,2021-07-12T17:00:00,AQUA_M-T,PARANATINGA,MATO GROSSO,Brasil,5106307,51,33,,,,Amazônia,POINT (-13.277 -54.176)
focos_brasil_ontem_hoje_ref.36c2320e-dc14-324d-ad8d-3465bcd1b8bd,36c2320e-dc14-324d-ad8d-3465bcd1b8bd,-47.282,-13.201,2021-07-12T17:00:00,AQUA_M-T,ARRAIAS,TOCANTINS,Brasil,1702406,17,33,,,,Cerrado,POINT (-13.201 -47.282)
focos_brasil_ontem_hoje_ref.f1d8b8bb-d993-3479-996b-d625f6508675,f1d8b8bb-d993-3479-996b-d625f6508675,-47.272,-13.199,2021-07-12T17:00:00,AQUA_M-T,ARRAIAS,TOCANTINS,Brasil,1702406,17,33,,,,Cerrado,POINT (-13.199 -47.272)
focos_brasil_ontem_hoje_ref.4952355e-7b7c-317d-bf42-b738aa8f2db5,4952355e-7b7c-317d-bf42-b738aa8f2db5,-53.973,-13.003,2021-07-12T17:00:00,AQUA_M-T,GAÚCHA DO NORTE,MATO GROSSO,Brasil,5103858,51,33,,,,Amazônia,POINT (-13.003 -53.973)
focos_brasil_ontem_hoje_ref.4307b0c8-30b1-32b2-9884-b0f9db78f518,4307b0c8-30b1-32b2-9884-b0f9db78f518,-47.659,-12.992,2021-07-12T17:00:00,AQUA_M-T,PARANÃ,TOCANTINS,Brasil,1716208,17,33,,,,Cerrado,POINT (-12.992 -47.659)
focos_brasil_ontem_hoje_ref.e0852c12-faa5-355a-810d-1e64f41e66fe,e0852c12-faa5-355a-810d-1e64f41e66fe,-47.648,-12.99,2021-07-12T17:00:00,AQUA_M-T,PARANÃ,TOCANTINS,Brasil,1716208,17,33,,,,Cerrado,POINT (-12.99 -47.648)
focos_brasil_ontem_hoje_ref.9d9fbd26-401d-3f7b-a69c-de712e2e9b18,9d9fbd26-401d-3f7b-a69c-de712e2e9b18,-47.637,-12.989,2021-07-12T17:00:00,AQUA_M-T,PARANÃ,TOCANTINS,Brasil,1716208,17,33,,,,Cerrado,POINT (-12.989 -47.637)
focos_brasil_ontem_hoje_ref.eee7b17f-f04c-3529-ab90-4bd6aa03f2d8,eee7b17f-f04c-3529-ab90-4bd6aa03f2d8,-52.861,-12.951,2021-07-12T17:00:00,AQUA_M-T,GAÚCHA DO NORTE,MATO GROSSO,Brasil,5103858,51,33,,,,Amazônia,POINT (-12.951 -52.861)
focos_brasil_ontem_hoje_ref.d9a84565-156b-3a61-8c2f-67f51234e273,d9a84565-156b-3a61-8c2f-67f51234e273,-47.639,-12.979,2021-07-12T17:00:00,AQUA_M-T,PARANÃ,TOCANTINS,Brasil,1716208,17,33,,,,Cerrado,POINT (-12.979 -47.639)
focos_brasil_ontem_hoje_ref.7a2f35fd-3ac5-303e-9209-ddd51d99fb88,7a2f35fd-3ac5-303e-9209-ddd51d99fb88,-47.754,-12.812,2021-07-12T17:00:00,AQUA_M-T,PARANÃ,TOCANTINS,Brasil,1716208,17,33,,,,Cerrado,POINT (-12.812 -47.754)
focos_brasil_ontem_hoje_ref.279b1d45-838d-3d43-9376-338fa1cf51b9,279b1d45-838d-3d43-9376-338fa1cf51b9,-52.85,-12.949,2021-07-12T17:00:00,AQUA_M-T,GAÚCHA DO NORTE,MATO GROSSO,Brasil,5103858,51,33,,,,Amazônia,POINT (-12.949 -52.85)
focos_brasil_ontem_hoje_ref.6c73fff4-4e81-30da-af4c-65b5489dfae0,6c73fff4-4e81-30da-af4c-65b5489dfae0,-47.159,-12.834,2021-07-12T17:00:00,AQUA_M-T,ARRAIAS,TOCANTINS,Brasil,1702406,17,33,,,,Cerrado,POINT (-12.834 -47.159)
focos_brasil_ontem_hoje_ref.3adad969-afb2-3d58-aaa0-36312f841d8a,3adad969-afb2-3d58-aaa0-36312f841d8a,-47.147,-12.832,2021-07-12T17:00:00,AQUA_M-T,ARRAIAS,TOCANTINS,Brasil,1702406,17,33,,,,Cerrado,POINT (-12.832 -47.147)
focos_brasil_ontem_hoje_ref.72681f9a-44ec-3175-aadf-e3b9bc70ebfa,72681f9a-44ec-3175-aadf-e3b9bc70ebfa,-47.744,-12.811,2021-07-12T17:00:00,AQUA_M-T,PARANÃ,TOCANTINS,Brasil,1716208,17,33,,,,Cerrado,POINT (-12.811 -47.744)
focos_brasil_ontem_hoje_ref.eb2a05d3-a30a-398e-8407-1240aabc381f,eb2a05d3-a30a-398e-8407-1240aabc381f,-52.067,-10.027,2021-07-12T17:00:00,AQUA_M-T,VILA RICA,MATO GROSSO,Brasil,5108600,51,33,,,,Amazônia,POINT (-10.027 -52.067)
focos_brasil_ontem_hoje_ref.6e367202-5a85-37ac-9770-44a251b9508f,6e367202-5a85-37ac-9770-44a251b9508f,-48.896,-10.397,2021-07-12T17:00:00,AQUA_M-T,PUGMIL,TOCANTINS,Brasil,1718451,17,33,,,,Cerrado,POINT (-10.397 -48.896)
focos_brasil_ontem_hoje_ref.08ceb61d-5552-3f87-8e42-9efa03c6723a,08ceb61d-5552-3f87-8e42-9efa03c6723a,-50.477,-10.51,2021-07-12T17:00:00,AQUA_M-T,PIUM,TOCANTINS,Brasil,1717503,17,33,,,,Cerrado,POINT (-10.51 -50.477)
focos_brasil_ontem_hoje_ref.413459be-8bf1-34b4-9a2f-9c1962624f06,413459be-8bf1-34b4-9a2f-9c1962624f06,-54.288,-10.583,2021-07-12T17:00:00,AQUA_M-T,MARCELÂNDIA,MATO GROSSO,Brasil,5105580,51,33,,,,Amazônia,POINT (-10.583 -54.288)
focos_brasil_ontem_hoje_ref.64c1cac0-df5c-3b5b-8816-92bd8a6bba2a,64c1cac0-df5c-3b5b-8816-92bd8a6bba2a,-50.956,-10.597,2021-07-12T17:00:00,AQUA_M-T,SANTA TEREZINHA,MATO GROSSO,Brasil,5107776,51,33,,,,Cerrado,POINT (-10.597 -50.956)
focos_brasil_ontem_hoje_ref.4dd5e958-e2f3-3302-ad2f-560ca2dd5f05,4dd5e958-e2f3-3302-ad2f-560ca2dd5f05,-50.946,-10.595,2021-07-12T17:00:00,AQUA_M-T,SANTA TEREZINHA,MATO GROSSO,Brasil,5107776,51,33,,,,Cerrado,POINT (-10.595 -50.946)
focos_brasil_ontem_hoje_ref.c81cc893-b804-307d-96f6-149b3b454831,c81cc893-b804-307d-96f6-149b3b454831,-51.591,-10.65,2021-07-12T17:00:00,AQUA_M-T,CONFRESA,MATO GROSSO,Brasil,5103353,51,33,,,,Amazônia,POINT (-10.65 -51.591)
focos_brasil_ontem_hoje_ref.cbbe7f2c-8af1-3619-b9c7-108c9732b124,cbbe7f2c-8af1-3619-b9c7-108c9732b124,-48.906,-10.399,2021-07-12T17:00:00,AQUA_M-T,PUGMIL,TOCANTINS,Brasil,1718451,17,33,,,,Cerrado,POINT (-10.399 -48.906)
focos_brasil_ontem_hoje_ref.9ba0789d-89fb-3ed1-af91-9666ba6d4cda,9ba0789d-89fb-3ed1-af91-9666ba6d4cda,-50.572,-10.643,2021-07-12T17:00:00,AQUA_M-T,PIUM,TOCANTINS,Brasil,1717503,17,33,,,,Cerrado,POINT (-10.643 -50.572)
focos_brasil_ontem_hoje_ref.6b03d370-1486-327f-96f0-70c0903f1c9b,6b03d370-1486-327f-96f0-70c0903f1c9b,-51.6,-10.651,2021-07-12T17:00:00,AQUA_M-T,CONFRESA,MATO GROSSO,Brasil,5103353,51,33,,,,Amazônia,POINT (-10.651 -51.6)
focos_brasil_ontem_hoje_ref.196e50b4-1c99-386a-8f35-5af0da111162,196e50b4-1c99-386a-8f35-5af0da111162,-51.61,-10.652,2021-07-12T17:00:00,AQUA_M-T,CONFRESA,MATO GROSSO,Brasil,5103353,51,33,,,,Amazônia,POINT (-10.652 -51.61)
focos_brasil_ontem_hoje_ref.90ff7541-45c9-385b-9ba3-31bdd756289a,90ff7541-45c9-385b-9ba3-31bdd756289a,-50.564,-10.632,2021-07-12T17:00:00,AQUA_M-T,PIUM,TOCANTINS,Brasil,1717503,17,33,,,,Cerrado,POINT (-10.632 -50.564)
focos_brasil_ontem_hoje_ref.d76c7d03-8b1d-3a4d-8e4e-48e428bd49e2,d76c7d03-8b1d-3a4d-8e4e-48e428bd49e2,-56.402,-10.682,2021-07-12T17:00:00,AQUA_M-T,NOVA CANAÃ DO NORTE,MATO GROSSO,Brasil,5106216,51,33,,,,Amazônia,POINT (-10.682 -56.402)
focos_brasil_ontem_hoje_ref.cb605039-4c28-3948-b255-7a07e9664b4b,cb605039-4c28-3948-b255-7a07e9664b4b,-56.385,-10.68,2021-07-12T17:00:00,AQUA_M-T,NOVA CANAÃ DO NORTE,MATO GROSSO,Brasil,5106216,51,33,,,,Amazônia,POINT (-10.68 -56.385)
focos_brasil_ontem_hoje_ref.95600acf-408b-37ed-b725-fcbd479cb44e,95600acf-408b-37ed-b725-fcbd479cb44e,-51.602,-10.66,2021-07-12T17:00:00,AQUA_M-T,CONFRESA,MATO GROSSO,Brasil,5103353,51,33,,,,Amazônia,POINT (-10.66 -51.602)
focos_brasil_ontem_hoje_ref.0d2667c9-457a-3e41-af27-75a35ca54948,0d2667c9-457a-3e41-af27-75a35ca54948,-49.994,-10.743,2021-07-12T17:00:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-10.743 -49.994)
focos_brasil_ontem_hoje_ref.d864e771-1ca0-3931-ade8-5c986b565a4e,d864e771-1ca0-3931-ade8-5c986b565a4e,-49.985,-10.742,2021-07-12T17:00:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-10.742 -49.985)
focos_brasil_ontem_hoje_ref.878eb75e-99b6-38c2-83b4-bc435d238682,878eb75e-99b6-38c2-83b4-bc435d238682,-51.291,-11.067,2021-07-12T17:00:00,AQUA_M-T,LUCIARA,MATO GROSSO,Brasil,5105309,51,33,,,,Cerrado,POINT (-11.067 -51.291)
focos_brasil_ontem_hoje_ref.37a932fc-e4e5-3417-ab8d-78130b0ab6a8,37a932fc-e4e5-3417-ab8d-78130b0ab6a8,-51.283,-11.084,2021-07-12T17:00:00,AQUA_M-T,LUCIARA,MATO GROSSO,Brasil,5105309,51,33,,,,Cerrado,POINT (-11.084 -51.283)
focos_brasil_ontem_hoje_ref.eecf9663-be14-3b90-9a48-0963dfe2b29d,eecf9663-be14-3b90-9a48-0963dfe2b29d,-51.284,-11.075,2021-07-12T17:00:00,AQUA_M-T,LUCIARA,MATO GROSSO,Brasil,5105309,51,33,,,,Cerrado,POINT (-11.075 -51.284)
focos_brasil_ontem_hoje_ref.22c6458b-db78-34c4-9687-b4ccc44d616c,22c6458b-db78-34c4-9687-b4ccc44d616c,-51.265,-10.971,2021-07-12T17:00:00,AQUA_M-T,PORTO ALEGRE DO NORTE,MATO GROSSO,Brasil,5106778,51,33,,,,Cerrado,POINT (-10.971 -51.265)
focos_brasil_ontem_hoje_ref.c56a68e5-a796-3a8b-9bce-430469973414,c56a68e5-a796-3a8b-9bce-430469973414,-50.535,-11.116,2021-07-12T17:00:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-11.116 -50.535)
focos_brasil_ontem_hoje_ref.9f499acd-3ebf-3996-8af7-eb0d67c87621,9f499acd-3ebf-3996-8af7-eb0d67c87621,-50.544,-11.117,2021-07-12T17:00:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-11.117 -50.544)
focos_brasil_ontem_hoje_ref.406ef093-baf5-31e9-9451-de39a0c4646b,406ef093-baf5-31e9-9451-de39a0c4646b,-49.896,-11.189,2021-07-12T17:00:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-11.189 -49.896)
focos_brasil_ontem_hoje_ref.c64bed11-9b4a-3e46-b931-5d605d24ecc3,c64bed11-9b4a-3e46-b931-5d605d24ecc3,-47.733,-12.809,2021-07-12T17:00:00,AQUA_M-T,PARANÃ,TOCANTINS,Brasil,1716208,17,33,,,,Cerrado,POINT (-12.809 -47.733)
